,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
66,0.5990000000019791,1.1019999999989525,0.2600000000020373,0.2589999999981956,0.7700000000004366,0.43000000000029104,0.4290000000000873,0.43000000000029104,0.5119999999988067,0.5100000000020373,0.26900000000023283,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149
67,1.1019999999989525,0.2600000000020373,0.2589999999981956,0.7700000000004366,0.43000000000029104,0.4290000000000873,0.43000000000029104,0.5119999999988067,0.5100000000020373,0.26900000000023283,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851
68,0.2600000000020373,0.2589999999981956,0.7700000000004366,0.43000000000029104,0.4290000000000873,0.43000000000029104,0.5119999999988067,0.5100000000020373,0.26900000000023283,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232
69,0.2589999999981956,0.7700000000004366,0.43000000000029104,0.4290000000000873,0.43000000000029104,0.5119999999988067,0.5100000000020373,0.26900000000023283,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768
70,0.7700000000004366,0.43000000000029104,0.4290000000000873,0.43000000000029104,0.5119999999988067,0.5100000000020373,0.26900000000023283,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149
71,0.43000000000029104,0.4290000000000873,0.43000000000029104,0.5119999999988067,0.5100000000020373,0.26900000000023283,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776
72,0.4290000000000873,0.43000000000029104,0.5119999999988067,0.5100000000020373,0.26900000000023283,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769
73,0.43000000000029104,0.5119999999988067,0.5100000000020373,0.26900000000023283,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768
74,0.5119999999988067,0.5100000000020373,0.26900000000023283,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314
75,0.5100000000020373,0.26900000000023283,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224
76,0.26900000000023283,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776
77,1.9298999999982696,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684
78,2.260100000000421,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156
79,1.2589999999981956,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533
80,2.4321000000063577,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347
81,2.9098999999978328,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252
82,2.398000000001048,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547
83,3.0898999999981243,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997
84,2.131100000003244,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007
85,1.7989999999917927,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616
86,2.620999999999185,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584
87,1.9589999999989232,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331
88,1.4510000000045693,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317
89,0.6290000000008149,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165
90,0.6209999999991851,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165,1.071000000003551
91,0.4589999999989232,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165,1.071000000003551,0.4189999999980501
92,0.7910000000010768,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165,1.071000000003551,0.4189999999980501,0.43000000000029104
93,0.6290000000008149,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165,1.071000000003551,0.4189999999980501,0.43000000000029104,0.75
94,1.2810000000026776,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165,1.071000000003551,0.4189999999980501,0.43000000000029104,0.75,0.6020000000025902
95,0.8789999999971769,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165,1.071000000003551,0.4189999999980501,0.43000000000029104,0.75,0.6020000000025902,0.5900000000001455
96,1.0410000000010768,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165,1.071000000003551,0.4189999999980501,0.43000000000029104,0.75,0.6020000000025902,0.5900000000001455,0.4290000000000873
97,0.7889999999970314,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165,1.071000000003551,0.4189999999980501,0.43000000000029104,0.75,0.6020000000025902,0.5900000000001455,0.4290000000000873,0.41999999999825377
98,0.6310000000012224,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165,1.071000000003551,0.4189999999980501,0.43000000000029104,0.75,0.6020000000025902,0.5900000000001455,0.4290000000000873,0.41999999999825377,0.43000000000029104
99,0.6189999999987776,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165,1.071000000003551,0.4189999999980501,0.43000000000029104,0.75,0.6020000000025902,0.5900000000001455,0.4290000000000873,0.41999999999825377,0.43000000000029104,0.41999999999825377
100,0.29100000000107684,1.6190000000024156,1.9299999999966533,2.8111000000035347,1.8298999999997252,2.1500000000014547,2.2599999999983997,2.2400000000016007,1.919999999994616,1.9110000000000584,2.560100000003331,2.577899999999317,1.4099999999962165,1.071000000003551,0.4189999999980501,0.43000000000029104,0.75,0.6020000000025902,0.5900000000001455,0.4290000000000873,0.41999999999825377,0.43000000000029104,0.41999999999825377,0.7600000000020373
